2.524000000000029331e+00 -7.136049176302677877e-01
2.524000000000029331e+00 -1.143683359347600259e+01
2.524000000000029331e+00 -7.138151226112486869e-01
2.524000000000029331e+00 -1.143679815976490133e+01
2.524000000000029331e+00 -7.140330469426290350e-01
2.524000000000029331e+00 -1.143676243598967801e+01
2.524000000000029331e+00 -7.142467859718514278e-01
2.524000000000029331e+00 -1.143672689995035441e+01
2.524100000000029542e+00 -7.116792091185745184e-01
2.524100000000029542e+00 -1.143874290033908458e+01
2.524100000000029542e+00 -7.118966037389613533e-01
2.524100000000029542e+00 -1.143870709117411621e+01
2.524100000000029542e+00 -7.121116499746880102e-01
2.524100000000029542e+00 -1.143867172604587701e+01
2.524100000000029542e+00 -7.123235731033250584e-01
2.524100000000029542e+00 -1.143863608828033840e+01
2.524100000000029542e+00 -7.125434383750318679e-01
2.524100000000029542e+00 -1.143860122377503075e+01
2.524100000000029542e+00 -7.127557709301458599e-01
2.524100000000029542e+00 -1.143856532301253992e+01
2.524100000000029542e+00 -7.129737698653428879e-01
2.524100000000029542e+00 -1.143852980419137033e+01
2.524100000000029542e+00 -7.131906108816742362e-01
2.524100000000029542e+00 -1.143849442518321169e+01
2.524100000000029542e+00 -7.134008693387577926e-01
2.524100000000029542e+00 -1.143845888671853395e+01
2.524100000000029542e+00 -7.136209789191089170e-01
2.524100000000029542e+00 -1.143842337745941684e+01
2.524100000000029542e+00 -7.138390583563863911e-01
2.524100000000029542e+00 -1.143838771459147452e+01
2.524100000000029542e+00 -7.140552300559798171e-01
2.524100000000029542e+00 -1.143835289174009340e+01
2.524100000000029542e+00 -7.142670272305028378e-01
2.524100000000029542e+00 -1.143831728478014220e+01
2.524100000000029542e+00 -7.144797027531101241e-01
2.524100000000029542e+00 -1.143828150601212457e+01
2.524100000000029542e+00 -7.146993728878037189e-01
2.524100000000029542e+00 -1.143824616967952679e+01
2.524100000000029542e+00 -7.149095710858950348e-01
2.524100000000029542e+00 -1.143821068421816634e+01
2.524100000000029542e+00 -7.151290654980526629e-01
2.524100000000029542e+00 -1.143817508644283798e+01
2.524100000000029542e+00 -7.153463780836243346e-01
2.524100000000029542e+00 -1.143813980921942708e+01
2.524100000000029542e+00 -7.155589364388535989e-01
2.524100000000029542e+00 -1.143810428982999206e+01
2.524100000000029542e+00 -7.157751412519760548e-01
2.524100000000029542e+00 -1.143806905784833461e+01
2.524100000000029542e+00 -7.159861993770649802e-01
2.524100000000029542e+00 -1.143803356040646335e+01
2.524100000000029542e+00 -7.162042466413206521e-01
2.524100000000029542e+00 -1.143799813946264798e+01
2.524100000000029542e+00 -7.164215896665337979e-01
2.524100000000029542e+00 -1.143796232262944379e+01
2.524100000000029542e+00 -7.166345208752993301e-01
2.524100000000029542e+00 -1.143792695010510130e+01
2.524100000000029542e+00 -7.168458094307693651e-01
2.524100000000029542e+00 -1.143789161308719926e+01
2.524100000000029542e+00 -7.170504500518288804e-01
2.524100000000029542e+00 -1.143785621553052501e+01
2.524100000000029542e+00 -7.172803596287878891e-01
2.524100000000029542e+00 -1.143782033142209187e+01
2.524100000000029542e+00 -7.174957314268393116e-01
2.524100000000029542e+00 -1.143778478716841640e+01
2.524100000000029542e+00 -7.177110784509561636e-01
2.524100000000029542e+00 -1.143774933851162778e+01
2.524100000000029542e+00 -7.179228992034610846e-01
2.524100000000029542e+00 -1.143771403068391557e+01
2.524100000000029542e+00 -7.181400330853856540e-01
2.524100000000029542e+00 -1.143767874411572194e+01
2.524100000000029542e+00 -7.183522902176033842e-01
2.524100000000029542e+00 -1.143764319647070060e+01
2.524100000000029542e+00 -7.185652213577625735e-01
2.524100000000029542e+00 -1.143760768061750177e+01
2.524100000000029542e+00 -7.187802822083680931e-01
2.524100000000029542e+00 -1.143757207064046710e+01
2.524100000000029542e+00 -7.189969703365676201e-01
2.524100000000029542e+00 -1.143753657169947680e+01
2.524100000000029542e+00 -7.192152586488760324e-01
2.524100000000029542e+00 -1.143750112900494820e+01
2.524100000000029542e+00 -7.194329203434985942e-01
2.524100000000029542e+00 -1.143746573017868151e+01
2.524100000000029542e+00 -7.196450313558909739e-01
2.524100000000029542e+00 -1.143742998073669348e+01
2.524100000000029542e+00 -7.198620810932375713e-01
2.524100000000029542e+00 -1.143739443540352596e+01
2.524100000000029542e+00 -7.200805358334025907e-01
2.524100000000029542e+00 -1.143735924108027291e+01
2.524100000000029542e+00 -7.202885339798905662e-01
2.524100000000029542e+00 -1.143732362577719108e+01
2.524100000000029542e+00 -7.205094456396760050e-01
2.524100000000029542e+00 -1.143728809662573198e+01
2.524100000000029542e+00 -7.207213713338473937e-01
2.524100000000029542e+00 -1.143725265802499003e+01
2.524100000000029542e+00 -7.209381180103947573e-01
2.524100000000029542e+00 -1.143721710727120211e+01
2.524100000000029542e+00 -7.211551282338058977e-01
2.524100000000029542e+00 -1.143718143517678421e+01
2.524100000000029542e+00 -7.213688588954132452e-01
2.524100000000029542e+00 -1.143714577716787240e+01
2.524100000000029542e+00 -7.215876009842989713e-01
2.524100000000029542e+00 -1.143711052135417816e+01
2.524100000000029542e+00 -7.217967948507485465e-01
2.524100000000029542e+00 -1.143707505669536673e+01
2.524100000000029542e+00 -7.220100561707103459e-01
2.524100000000029542e+00 -1.143703971082793558e+01
2.524100000000029542e+00 -7.222229470957810538e-01
2.524100000000029542e+00 -1.143700409142058128e+01
2.524100000000029542e+00 -7.224365805919933381e-01
2.524100000000029542e+00 -1.143696845683075480e+01
2.524100000000029542e+00 -7.226658921213704456e-01
2.524100000000029542e+00 -1.143693247280437042e+01
2.524100000000029542e+00 -7.228765691536712668e-01
2.524100000000029542e+00 -1.143689736293772263e+01
2.524100000000029542e+00 -7.230806421588715782e-01
2.524100000000029542e+00 -1.143686208801333493e+01
2.524100000000029542e+00 -7.232980494543082006e-01
2.524100000000029542e+00 -1.143682645881200877e+01
2.524100000000029542e+00 -7.235106750931434849e-01
2.524100000000029542e+00 -1.143679095185987826e+01
2.524100000000029542e+00 -7.237299064786961722e-01
2.524100000000029542e+00 -1.143675542396061040e+01
2.524100000000029542e+00 -7.239435758350346584e-01
2.524100000000029542e+00 -1.143672014024713235e+01
2.524100000000029542e+00 -7.241540742152769994e-01
2.524100000000029542e+00 -1.143668464980621380e+01
2.524100000000029542e+00 -7.243702402999711021e-01
2.524100000000029542e+00 -1.143664898461878998e+01
2.524100000000029542e+00 -7.245795746262120307e-01
2.524100000000029542e+00 -1.143661339376421004e+01
2.524100000000029542e+00 -7.248066534638945013e-01
2.524100000000029542e+00 -1.143657773093346286e+01
2.524100000000029542e+00 -7.250177700186968277e-01
2.524100000000029542e+00 -1.143654244501868789e+01
2.524100000000029542e+00 -7.252307896819182309e-01
2.524100000000029542e+00 -1.143650672154011083e+01
2.524100000000029542e+00 -7.254524936272557234e-01
2.524100000000029542e+00 -1.143647093259136760e+01
2.524100000000029542e+00 -7.256652057644965570e-01
2.524100000000029542e+00 -1.143643523489108027e+01
2.524100000000029542e+00 -7.258815036083348105e-01
2.524100000000029542e+00 -1.143639969688301505e+01
2.524100000000029542e+00 -7.261002266731103605e-01
2.524100000000029542e+00 -1.143636436724565364e+01
2.524100000000029542e+00 -7.263105888524842291e-01
2.524100000000029542e+00 -1.143632884736761390e+01
2.524100000000029542e+00 -7.265218873118847176e-01
2.524100000000029542e+00 -1.143629322621792177e+01
2.524100000000029542e+00 -7.267382998859056586e-01
2.524100000000029542e+00 -1.143625745187556753e+01
2.524100000000029542e+00 -7.269577493243207789e-01
2.524100000000029542e+00 -1.143622244110470199e+01
2.524100000000029542e+00 -7.271644507564961613e-01
2.524100000000029542e+00 -1.143618674060241958e+01
2.524100000000029542e+00 -7.273756261963481018e-01
2.524100000000029542e+00 -1.143615150708585659e+01
2.524100000000029542e+00 -7.275953710152198717e-01
2.524100000000029542e+00 -1.143611555736197971e+01
2.524200000000029753e+00 -7.147925424399150796e-01
2.524200000000029753e+00 -1.143859397201652506e+01
2.524200000000029753e+00 -7.150094297303463131e-01
2.524200000000029753e+00 -1.143855853903203723e+01
2.524200000000029753e+00 -7.152268401806068931e-01
2.524200000000029753e+00 -1.143852328678580754e+01
2.524200000000029753e+00 -7.154372223313560930e-01
2.524200000000029753e+00 -1.143848817564286691e+01
2.524200000000029753e+00 -7.156447954034628189e-01
2.524200000000029753e+00 -1.143845261395514257e+01
2.524200000000029753e+00 -7.158656219906790463e-01
2.524200000000029753e+00 -1.143841650129951937e+01
2.524200000000029753e+00 -7.160896334918352979e-01
2.524200000000029753e+00 -1.143838129745991061e+01
2.524200000000029753e+00 -7.162992632993706588e-01
2.524200000000029753e+00 -1.143834598496659893e+01
2.524200000000029753e+00 -7.165181255788862780e-01
2.524200000000029753e+00 -1.143831052167463902e+01
2.524200000000029753e+00 -7.167307390108706988e-01
2.524200000000029753e+00 -1.143827485253464538e+01
2.524200000000029753e+00 -7.169438646345130950e-01
2.524200000000029753e+00 -1.143823937749922059e+01
2.524200000000029753e+00 -7.171668858602902041e-01
2.524200000000029753e+00 -1.143820391445567886e+01
2.524200000000029753e+00 -7.173730869094434581e-01
2.524200000000029753e+00 -1.143816876153631235e+01
2.524200000000029753e+00 -7.175917413811782053e-01
2.524200000000029753e+00 -1.143813319866614542e+01
2.524200000000029753e+00 -7.178095671648809795e-01
2.524200000000029753e+00 -1.143809760179632029e+01
2.524200000000029753e+00 -7.180273892960740145e-01
2.524200000000029753e+00 -1.143806211233780878e+01
2.524200000000029753e+00 -7.182386801775441088e-01
2.524200000000029753e+00 -1.143802665817034026e+01
2.524200000000029753e+00 -7.184605033088672377e-01
2.524200000000029753e+00 -1.143799130798328179e+01
2.524200000000029753e+00 -7.186613415024303286e-01
2.524200000000029753e+00 -1.143795587502862610e+01
2.524200000000029753e+00 -7.188794828232546452e-01
2.524200000000029753e+00 -1.143792030365591650e+01
2.524200000000029753e+00 -7.191067292928925436e-01
2.524200000000029753e+00 -1.143788476291761214e+01
2.524200000000029753e+00 -7.193163723904301143e-01
2.524200000000029753e+00 -1.143784930488330076e+01
2.524200000000029753e+00 -7.195243325653892796e-01
2.524200000000029753e+00 -1.143781381792213914e+01
2.524200000000029753e+00 -7.197406119535448843e-01
2.524200000000029753e+00 -1.143777835225391293e+01
2.524200000000029753e+00 -7.199602987953066524e-01
2.524200000000029753e+00 -1.143774296020451864e+01
2.524200000000029753e+00 -7.201726562903869588e-01
2.524200000000029753e+00 -1.143770756015657675e+01
2.524200000000029753e+00 -7.203901513165108517e-01
2.524200000000029753e+00 -1.143767184721531116e+01
2.524200000000029753e+00 -7.206072430914021165e-01
2.524200000000029753e+00 -1.143763646444636528e+01
2.524200000000029753e+00 -7.208131714385334066e-01
2.524200000000029753e+00 -1.143760117656382569e+01
2.524200000000029753e+00 -7.210364734610951176e-01
2.524200000000029753e+00 -1.143756536813618396e+01
2.524200000000029753e+00 -7.212485331959918033e-01
2.524200000000029753e+00 -1.143753003125942946e+01
2.524200000000029753e+00 -7.214662437480323653e-01
2.524200000000029753e+00 -1.143749468542106129e+01
2.524200000000029753e+00 -7.216848771038895105e-01
2.524200000000029753e+00 -1.143745903509173800e+01
2.524200000000029753e+00 -7.218920838031913645e-01
2.524200000000029753e+00 -1.143742321843679122e+01
2.524200000000029753e+00 -7.221113471824909258e-01
2.524200000000029753e+00 -1.143738795235571004e+01
2.524200000000029753e+00 -7.223237552500060277e-01
2.524200000000029753e+00 -1.143735273520056595e+01
2.524200000000029753e+00 -7.225407015857463477e-01
2.524200000000029753e+00 -1.143731638891228819e+01
2.524200000000029753e+00 -7.131732307733179566e-01
2.524200000000029753e+00 -1.143773181767381786e+01
2.524200000000029753e+00 -7.133751638263178263e-01
2.524200000000029753e+00 -1.143769626934556349e+01
2.524200000000029753e+00 -7.135996431081469416e-01
2.524200000000029753e+00 -1.143766082005671869e+01
2.524200000000029753e+00 -7.138163341096785963e-01
2.524200000000029753e+00 -1.143762531529482018e+01
2.524200000000029753e+00 -7.140266537188220131e-01
2.524200000000029753e+00 -1.143759002357341714e+01
2.524200000000029753e+00 -7.142355838399000456e-01
2.524200000000029753e+00 -1.143755457427236166e+01
2.524200000000029753e+00 -7.144504444861078385e-01
2.524200000000029753e+00 -1.143751902848492463e+01
2.524200000000029753e+00 -7.146690407818870883e-01
2.524200000000029753e+00 -1.143748357157306472e+01
2.524200000000029753e+00 -7.148866828176125843e-01
2.524200000000029753e+00 -1.143744810759237573e+01
2.524200000000029753e+00 -7.150900872887910875e-01
2.524200000000029753e+00 -1.143741292591006165e+01
2.524200000000029753e+00 -7.153089761324328277e-01
2.524200000000029753e+00 -1.143737724996157823e+01
2.524200000000029753e+00 -7.155262487575623220e-01
2.524200000000029753e+00 -1.143734135464457680e+01
2.524200000000029753e+00 -7.157462721028761132e-01
2.524200000000029753e+00 -1.143730599963183181e+01
2.524200000000029753e+00 -7.159607612203879867e-01
2.524200000000029753e+00 -1.143727044035021123e+01
2.524200000000029753e+00 -7.161805601177924085e-01
2.524200000000029753e+00 -1.143723453356267505e+01
2.524200000000029753e+00 -7.163895220783528250e-01
2.524200000000029753e+00 -1.143719946438797841e+01
2.524200000000029753e+00 -7.166072962336466068e-01
2.524200000000029753e+00 -1.143716396197646112e+01
2.524200000000029753e+00 -7.168209900777381405e-01
2.524200000000029753e+00 -1.143712852001242375e+01
2.524200000000029753e+00 -7.170238954294539946e-01
2.524200000000029753e+00 -1.143709274311744117e+01
2.524200000000029753e+00 -7.172470725424731075e-01
2.524200000000029753e+00 -1.143705735086686737e+01
2.524200000000029753e+00 -7.174599399721789394e-01
2.524200000000029753e+00 -1.143702209766718525e+01
2.524200000000029753e+00 -7.176754386658307228e-01
2.524200000000029753e+00 -1.143698633783192342e+01
2.524200000000029753e+00 -7.178938396411934653e-01
2.524200000000029753e+00 -1.143695127199880446e+01
2.524200000000029753e+00 -7.181028930549768763e-01
2.524200000000029753e+00 -1.143691531618501145e+01
2.524200000000029753e+00 -7.183276316297841912e-01
2.524200000000029753e+00 -1.143687945969306519e+01
2.524200000000029753e+00 -7.185427669579259602e-01
2.524200000000029753e+00 -1.143684419300570454e+01
2.524200000000029753e+00 -7.187597993658954021e-01
2.524200000000029753e+00 -1.143680844412990183e+01
2.524200000000029753e+00 -7.189689909845706772e-01
2.524200000000029753e+00 -1.143677340900722150e+01
2.524200000000029753e+00 -7.191814716337160407e-01
2.524200000000029753e+00 -1.143673779031338711e+01
2.524200000000029753e+00 -7.193941927821784210e-01
2.524200000000029753e+00 -1.143670236157890407e+01
2.524200000000029753e+00 -7.196038758178806560e-01
2.524200000000029753e+00 -1.143666675471948579e+01
2.524200000000029753e+00 -7.198171410417929517e-01
2.524200000000029753e+00 -1.143663132540911853e+01
2.524200000000029753e+00 -7.200314458178840304e-01
2.524200000000029753e+00 -1.143659576245449294e+01
2.524200000000029753e+00 -7.202468897544467286e-01
2.524200000000029753e+00 -1.143656015495659872e+01
2.524200000000029753e+00 -7.204729496915511788e-01
2.524200000000029753e+00 -1.143652454370648819e+01
2.524200000000029753e+00 -7.206882366106955873e-01
2.524200000000029753e+00 -1.143648879636019267e+01
2.524200000000029753e+00 -7.208917190870667291e-01
2.524200000000029753e+00 -1.143645336322484418e+01
2.524200000000029753e+00 -7.211109921591828398e-01
2.524200000000029753e+00 -1.143641811683285781e+01
2.524300000000029964e+00 -7.116792091185745184e-01
2.524300000000029964e+00 -1.143874290033908458e+01
2.524300000000029964e+00 -7.118966037389613533e-01
2.524300000000029964e+00 -1.143870709117411621e+01
2.524300000000029964e+00 -7.121116499746880102e-01
2.524300000000029964e+00 -1.143867172604587701e+01
2.524300000000029964e+00 -7.123235731033250584e-01
2.524300000000029964e+00 -1.143863608828033840e+01
2.524300000000029964e+00 -7.125434383750318679e-01
2.524300000000029964e+00 -1.143860122377503075e+01
2.524300000000029964e+00 -7.127557709301458599e-01
2.524300000000029964e+00 -1.143856532301253992e+01
2.524300000000029964e+00 -7.129737698653428879e-01
2.524300000000029964e+00 -1.143852980419137033e+01
2.524300000000029964e+00 -7.131906108816742362e-01
2.524300000000029964e+00 -1.143849442518321169e+01
2.524300000000029964e+00 -7.134008693387577926e-01
2.524300000000029964e+00 -1.143845888671853395e+01
2.524300000000029964e+00 -7.136209789191089170e-01
2.524300000000029964e+00 -1.143842337745941684e+01
2.524300000000029964e+00 -7.138390583563863911e-01
2.524300000000029964e+00 -1.143838771459147452e+01
2.524300000000029964e+00 -7.140552300559798171e-01
2.524300000000029964e+00 -1.143835289174009340e+01
2.524300000000029964e+00 -7.142670272305028378e-01
2.524300000000029964e+00 -1.143831728478014220e+01
2.524300000000029964e+00 -7.144797027531101241e-01
2.524300000000029964e+00 -1.143828150601212457e+01
2.524300000000029964e+00 -7.146993728878037189e-01
2.524300000000029964e+00 -1.143824616967952679e+01
2.524300000000029964e+00 -7.149095710858950348e-01
2.524300000000029964e+00 -1.143821068421816634e+01
2.524300000000029964e+00 -7.151290654980526629e-01
2.524300000000029964e+00 -1.143817508644283798e+01
2.524300000000029964e+00 -7.153463780836243346e-01
2.524300000000029964e+00 -1.143813980921942708e+01
2.524300000000029964e+00 -7.155589364388535989e-01
2.524300000000029964e+00 -1.143810428982999206e+01
2.524300000000029964e+00 -7.157751412519760548e-01
2.524300000000029964e+00 -1.143806905784833461e+01
2.524300000000029964e+00 -7.159861993770649802e-01
2.524300000000029964e+00 -1.143803356040646335e+01
2.524300000000029964e+00 -7.162042466413206521e-01
2.524300000000029964e+00 -1.143799813946264798e+01
2.524300000000029964e+00 -7.164215896665337979e-01
2.524300000000029964e+00 -1.143796232262944379e+01
2.524300000000029964e+00 -7.166345208752993301e-01
2.524300000000029964e+00 -1.143792695010510130e+01
2.524300000000029964e+00 -7.168458094307693651e-01
2.524300000000029964e+00 -1.143789161308719926e+01
2.524300000000029964e+00 -7.170504500518288804e-01
2.524300000000029964e+00 -1.143785621553052501e+01
2.524300000000029964e+00 -7.172803596287878891e-01
2.524300000000029964e+00 -1.143782033142209187e+01
2.524300000000029964e+00 -7.174957314268393116e-01
2.524300000000029964e+00 -1.143778478716841640e+01
2.524300000000029964e+00 -7.177110784509561636e-01
2.524300000000029964e+00 -1.143774933851162778e+01
2.524300000000029964e+00 -7.179228992034610846e-01
2.524300000000029964e+00 -1.143771403068391557e+01
2.524300000000029964e+00 -7.181400330853856540e-01
2.524300000000029964e+00 -1.143767874411572194e+01
2.524300000000029964e+00 -7.183522902176033842e-01
2.524300000000029964e+00 -1.143764319647070060e+01
2.524300000000029964e+00 -7.185652213577625735e-01
2.524300000000029964e+00 -1.143760768061750177e+01
2.524300000000029964e+00 -7.187802822083680931e-01
2.524300000000029964e+00 -1.143757207064046710e+01
2.524300000000029964e+00 -7.189969703365676201e-01
2.524300000000029964e+00 -1.143753657169947680e+01
2.524300000000029964e+00 -7.192152586488760324e-01
2.524300000000029964e+00 -1.143750112900494820e+01
2.524300000000029964e+00 -7.194329203434985942e-01
2.524300000000029964e+00 -1.143746573017868151e+01
2.524300000000029964e+00 -7.196450313558909739e-01
2.524300000000029964e+00 -1.143742998073669348e+01
2.524300000000029964e+00 -7.198620810932375713e-01
2.524300000000029964e+00 -1.143739443540352596e+01
2.524300000000029964e+00 -7.200805358334025907e-01
2.524300000000029964e+00 -1.143735924108027291e+01
2.524300000000029964e+00 -7.202885339798905662e-01
2.524300000000029964e+00 -1.143732362577719108e+01
2.524300000000029964e+00 -7.205094456396760050e-01
2.524300000000029964e+00 -1.143728809662573198e+01
2.524300000000029964e+00 -7.207213713338473937e-01
2.524300000000029964e+00 -1.143725265802499003e+01
2.524300000000029964e+00 -7.209381180103947573e-01
2.524300000000029964e+00 -1.143721710727120211e+01
2.524300000000029964e+00 -7.211551282338058977e-01
2.524300000000029964e+00 -1.143718143517678421e+01
2.524300000000029964e+00 -7.213688588954132452e-01
2.524300000000029964e+00 -1.143714577716787240e+01
2.524300000000029964e+00 -7.215876009842989713e-01
2.524300000000029964e+00 -1.143711052135417816e+01
2.524300000000029964e+00 -7.217967948507485465e-01
2.524300000000029964e+00 -1.143707505669536673e+01
2.524300000000029964e+00 -7.220100561707103459e-01
2.524300000000029964e+00 -1.143703971082793558e+01
2.524300000000029964e+00 -7.222229470957810538e-01
2.524300000000029964e+00 -1.143700409142058128e+01
2.524300000000029964e+00 -7.224365805919933381e-01
2.524300000000029964e+00 -1.143696845683075480e+01
2.524300000000029964e+00 -7.226658921213704456e-01
2.524300000000029964e+00 -1.143693247280437042e+01
2.524300000000029964e+00 -7.228765691536712668e-01
2.524300000000029964e+00 -1.143689736293772263e+01
2.524300000000029964e+00 -7.230806421588715782e-01
2.524300000000029964e+00 -1.143686208801333493e+01
2.524300000000029964e+00 -7.232980494543082006e-01
2.524300000000029964e+00 -1.143682645881200877e+01
2.524300000000029964e+00 -7.235106750931434849e-01
2.524300000000029964e+00 -1.143679095185987826e+01
2.524300000000029964e+00 -7.237299064786961722e-01
2.524300000000029964e+00 -1.143675542396061040e+01
2.524300000000029964e+00 -7.239435758350346584e-01
2.524300000000029964e+00 -1.143672014024713235e+01
2.524300000000029964e+00 -7.241540742152769994e-01
2.524300000000029964e+00 -1.143668464980621380e+01
2.524300000000029964e+00 -7.243702402999711021e-01
2.524300000000029964e+00 -1.143664898461878998e+01
2.524300000000029964e+00 -7.245795746262120307e-01
2.524300000000029964e+00 -1.143661339376421004e+01
2.524300000000029964e+00 -7.248066534638945013e-01
2.524300000000029964e+00 -1.143657773093346286e+01
2.524300000000029964e+00 -7.250177700186968277e-01
2.524300000000029964e+00 -1.143654244501868789e+01
2.524300000000029964e+00 -7.252307896819182309e-01
2.524300000000029964e+00 -1.143650672154011083e+01
2.524300000000029964e+00 -7.254524936272557234e-01
2.524300000000029964e+00 -1.143647093259136760e+01
2.524300000000029964e+00 -7.256652057644965570e-01
2.524300000000029964e+00 -1.143643523489108027e+01
2.524300000000029964e+00 -7.258815036083348105e-01
2.524300000000029964e+00 -1.143639969688301505e+01
2.524300000000029964e+00 -7.261002266731103605e-01
2.524300000000029964e+00 -1.143636436724565364e+01
2.524300000000029964e+00 -7.263105888524842291e-01
2.524300000000029964e+00 -1.143632884736761390e+01
2.524300000000029964e+00 -7.265218873118847176e-01
2.524300000000029964e+00 -1.143629322621792177e+01
2.524300000000029964e+00 -7.267382998859056586e-01
2.524300000000029964e+00 -1.143625745187556753e+01
2.524300000000029964e+00 -7.269577493243207789e-01
2.524300000000029964e+00 -1.143622244110470199e+01
2.524300000000029964e+00 -7.271644507564961613e-01
2.524300000000029964e+00 -1.143618674060241958e+01
2.524300000000029964e+00 -7.273756261963481018e-01
2.524300000000029964e+00 -1.143615150708585659e+01
2.524300000000029964e+00 -7.275953710152198717e-01
2.524300000000029964e+00 -1.143611555736197971e+01
2.524400000000030175e+00 -7.372750240819740952e-01
2.524400000000030175e+00 -1.143744858412470755e+01
2.524400000000030175e+00 -7.374896102208826631e-01
2.524400000000030175e+00 -1.143741324890409317e+01
2.524400000000030175e+00 -7.377013779967314111e-01
2.524400000000030175e+00 -1.143737763784262462e+01
2.524400000000030175e+00 -7.379195037539497681e-01
2.524400000000030175e+00 -1.143734230542998098e+01
2.524400000000030175e+00 -7.381360999898841646e-01
2.524400000000030175e+00 -1.143730682060268222e+01
2.524400000000030175e+00 -7.383506186260545556e-01
2.524400000000030175e+00 -1.143727133872041613e+01
2.524400000000030175e+00 -7.385655432440723089e-01
2.524400000000030175e+00 -1.143723580900004499e+01
2.524400000000030175e+00 -7.387824731569863079e-01
2.524400000000030175e+00 -1.143720024966881788e+01
2.524400000000030175e+00 -7.389937498766907531e-01
2.524400000000030175e+00 -1.143716470471063218e+01
2.524400000000030175e+00 -7.392134537569398089e-01
2.524400000000030175e+00 -1.143712916352813025e+01
2.524400000000030175e+00 -7.394294542073716059e-01
2.524400000000030175e+00 -1.143709348234088807e+01
2.524400000000030175e+00 -7.396501043175788270e-01
2.524400000000030175e+00 -1.143705805160980660e+01
2.524400000000030175e+00 -7.398653861686136368e-01
2.524400000000030175e+00 -1.143702235214503560e+01
2.524400000000030175e+00 -7.400755042446971466e-01
2.524400000000030175e+00 -1.143698701347002356e+01
2.524400000000030175e+00 -7.402952508728309899e-01
2.524400000000030175e+00 -1.143695180879409534e+01
2.524400000000030175e+00 -7.405092962164762094e-01
2.524400000000030175e+00 -1.143691591101888605e+01
2.524400000000030175e+00 -7.018006198248704086e-01
2.524400000000030175e+00 -1.143878514271665203e+01
2.524400000000030175e+00 -7.020101483653241603e-01
2.524400000000030175e+00 -1.143874955203001775e+01
2.524400000000030175e+00 -7.022231967348820936e-01
2.524400000000030175e+00 -1.143871404064794817e+01
2.524400000000030175e+00 -7.024410798110445331e-01
2.524400000000030175e+00 -1.143867860522683699e+01
2.524400000000030175e+00 -7.026706904804295162e-01
2.524400000000030175e+00 -1.143864298615327257e+01
2.524400000000030175e+00 -7.028741867337289229e-01
2.524400000000030175e+00 -1.143860752189442742e+01
2.524400000000030175e+00 -7.030884727508075471e-01
2.524400000000030175e+00 -1.143857233717251809e+01
2.524400000000030175e+00 -7.033022819950597304e-01
2.524400000000030175e+00 -1.143853694167770563e+01
2.524400000000030175e+00 -7.035117951468290443e-01
2.524400000000030175e+00 -1.143850149739439281e+01
2.524400000000030175e+00 -7.037342979697939205e-01
2.524400000000030175e+00 -1.143846592698951525e+01
2.524400000000030175e+00 -7.039454468033399248e-01
2.524400000000030175e+00 -1.143843034466780217e+01
2.524400000000030175e+00 -7.041601023894465960e-01
2.524400000000030175e+00 -1.143839530815426464e+01
2.524400000000030175e+00 -7.043708375841973846e-01
2.524400000000030175e+00 -1.143835993910770377e+01
2.524400000000030175e+00 -7.045812989224584655e-01
2.524400000000030175e+00 -1.143832415902418731e+01
2.524400000000030175e+00 -7.047996317651793463e-01
2.524400000000030175e+00 -1.143828853665809575e+01
2.524400000000030175e+00 -7.050195424098584240e-01
2.524400000000030175e+00 -1.143825335845382618e+01
2.524400000000030175e+00 -7.052328363049892301e-01
2.524400000000030175e+00 -1.143821782983034652e+01
2.524400000000030175e+00 -7.054480485101437548e-01
2.524400000000030175e+00 -1.143818267015385537e+01
2.524400000000030175e+00 -7.056591724230651952e-01
2.524400000000030175e+00 -1.143814699905880161e+01
2.524400000000030175e+00 -7.058757693160409019e-01
2.524400000000030175e+00 -1.143811149815484995e+01
2.524400000000030175e+00 -7.060868095169745562e-01
2.524400000000030175e+00 -1.143807610409917785e+01
2.524400000000030175e+00 -7.063031923585336713e-01
2.524400000000030175e+00 -1.143804063855682962e+01
2.524400000000030175e+00 -7.065214493896955217e-01
2.524400000000030175e+00 -1.143800468441284046e+01
2.524400000000030175e+00 -7.067378483199348027e-01
2.524400000000030175e+00 -1.143796957938550385e+01
2.524400000000030175e+00 -7.069476723984665645e-01
2.524400000000030175e+00 -1.143793402991616404e+01
2.524400000000030175e+00 -7.071637771892563817e-01
2.524400000000030175e+00 -1.143789840925134982e+01
2.524400000000030175e+00 -7.073785360056594751e-01
2.524400000000030175e+00 -1.143786289439485593e+01
2.524400000000030175e+00 -7.076014210659142822e-01
2.524400000000030175e+00 -1.143782741996676577e+01
2.524400000000030175e+00 -7.078099432444819872e-01
2.524400000000030175e+00 -1.143779282545959575e+01
2.524400000000030175e+00 -7.080105283911933833e-01
2.524400000000030175e+00 -1.143775686653864021e+01
2.524400000000030175e+00 -7.082398010639062713e-01
2.524400000000030175e+00 -1.143772090815039277e+01
2.524400000000030175e+00 -7.084575129128307669e-01
2.524400000000030175e+00 -1.143768596274158433e+01
2.524400000000030175e+00 -7.086613080997185010e-01
2.524400000000030175e+00 -1.143765025099574650e+01
2.524400000000030175e+00 -7.088848706416339684e-01
2.524400000000030175e+00 -1.143761514012659752e+01
2.524400000000030175e+00 -7.090928584937223889e-01
2.524400000000030175e+00 -1.143757940337909496e+01
